Date,Open,High,Low,Close,Adj Close,Volume
2014-10-06,74.62000274658203,74.77999877929688,74.38999938964844,74.51000213623047,70.3638916015625,4783400
2014-10-07,74.0999984741211,74.31999969482422,72.94000244140625,72.94000244140625,68.98307037353516,5842000
2014-10-08,72.75,74.06999969482422,72.4800033569336,74.05999755859375,70.04232025146484,4116100
2014-10-09,73.9800033569336,73.98999786376953,71.80999755859375,71.83000183105469,67.93329620361328,5790800
2014-10-10,71.80000305175781,72.30000305175781,70.5,70.5,66.67544555664062,5981300
2014-10-13,70.58999633789062,71.20999908447266,69.63999938964844,69.77999877929688,65.99451446533203,6039500
2014-10-14,70.04000091552734,71.66999816894531,70.0,71.0,67.14833068847656,8181000
2014-10-15,69.95999908447266,71.7300033569336,69.66000366210938,71.30000305175781,67.43206024169922,11596100
2014-10-16,70.08000183105469,71.48999786376953,69.8499984741211,70.86000061035156,67.01592254638672,9418000
2014-10-17,71.69999694824219,72.16000366210938,70.86000061035156,71.55999755859375,67.67792510986328,5888500
2014-10-20,71.20999908447266,72.05999755859375,71.13999938964844,72.04000091552734,68.13192749023438,3281600
2014-10-21,72.87000274658203,74.27999877929688,72.55000305175781,74.16000366210938,70.13690185546875,4556400
2014-10-22,74.11000061035156,74.36000061035156,73.18000030517578,73.22000122070312,69.24791717529297,4155400
2014-10-23,74.0999984741211,74.66000366210938,73.7699966430664,74.08999633789062,70.07068634033203,3604100
2014-10-24,73.83999633789062,74.08000183105469,73.38999938964844,74.0,69.98558807373047,3374400
2014-10-27,74.0,74.52999877929688,73.76000213623047,74.11000061035156,70.08961486816406,3402600
2014-10-28,74.54000091552734,76.01000213623047,74.47000122070312,76.0,71.8770751953125,4992800
2014-10-29,76.19000244140625,76.97000122070312,75.58000183105469,75.98999786376953,71.86762237548828,6213500
2014-10-30,78.3499984741211,83.22000122070312,78.30000305175781,83.12999725341797,78.62028503417969,16292400
2014-10-31,83.20999908447266,84.83000183105469,83.19999694824219,83.75,79.20665740966797,11664600
2014-11-03,83.81999969482422,84.3499984741211,83.81999969482422,84.12999725341797,79.56604766845703,6661300
2014-11-04,83.86000061035156,84.20999908447266,82.69999694824219,83.98999786376953,79.43363189697266,5977100
2014-11-05,84.5,86.4000015258789,84.37999725341797,85.98999786376953,81.32514190673828,7999000
2014-11-06,86.0,86.37999725341797,85.48999786376953,85.75,81.09814453125,5147900
2014-11-07,85.94000244140625,85.94000244140625,84.58999633789062,84.80000305175781,80.19969177246094,4926000
2014-11-10,84.72000122070312,85.11000061035156,84.20999908447266,84.8499984741211,80.24697875976562,4526100
2014-11-11,84.9800033569336,85.12000274658203,84.25,84.58999633789062,80.0010757446289,2679900
2014-11-12,83.76000213623047,84.68000030517578,83.33000183105469,84.3499984741211,79.77409362792969,3121300
2014-11-13,84.54000091552734,84.73999786376953,83.75,84.19999694824219,79.63226318359375,3096500
2014-11-14,84.31999969482422,84.33999633789062,83.63999938964844,84.05000305175781,79.49037170410156,2224200
2014-11-17,83.80000305175781,84.26000213623047,83.16999816894531,83.19999694824219,78.68647003173828,3368500
2014-11-18,83.25,84.23999786376953,83.18000030517578,83.9000015258789,79.34852600097656,3142700
2014-11-19,83.69999694824219,84.48999786376953,83.41000366210938,84.27999877929688,79.70790100097656,2501100
2014-11-20,83.5,84.8499984741211,83.29000091552734,84.5999984741211,80.01053619384766,3452200
2014-11-21,85.73999786376953,85.87999725341797,84.20999908447266,84.72000122070312,80.1240234375,4969500
2014-11-24,84.81999969482422,85.19000244140625,84.6500015258789,84.98999786376953,80.37938690185547,5150400
2014-11-25,85.0999984741211,86.73999786376953,85.08000183105469,86.33999633789062,81.65613555908203,5623400
2014-11-26,86.26000213623047,86.9000015258789,85.95999908447266,86.55999755859375,81.86421966552734,3327600
2014-11-28,87.0,87.88999938964844,86.68000030517578,87.29000091552734,82.55461120605469,2452800
2014-12-01,86.55999755859375,88.16000366210938,86.3499984741211,87.45999908447266,82.71537780761719,4989800
2014-12-02,87.91000366210938,87.94999694824219,86.54000091552734,87.69000244140625,82.93292236328125,5458300
2014-12-03,88.20999908447266,89.23999786376953,87.68000030517578,88.31999969482422,83.52873229980469,6085400
2014-12-04,88.37999725341797,89.44000244140625,88.13999938964844,88.7699966430664,83.95431518554688,3527900
2014-12-05,89.87000274658203,89.87000274658203,88.8499984741211,89.08000183105469,84.24752044677734,3739900
2014-12-08,89.04000091552734,89.55999755859375,87.87999725341797,88.04000091552734,83.26390838623047,4473300
2014-12-09,86.56999969482422,88.05000305175781,86.4000015258789,87.83999633789062,83.07477569580078,3732400
2014-12-10,87.52999877929688,88.02999877929688,86.20999908447266,86.33000183105469,81.64669036865234,3277400
2014-12-11,86.76000213623047,88.18000030517578,86.75,87.69000244140625,82.93292236328125,4078500
2014-12-12,86.56999969482422,87.31999969482422,84.11000061035156,84.12999725341797,79.56604766845703,6644500
2014-12-15,85.13999938964844,85.29000091552734,83.54000091552734,84.61000061035156,80.02000427246094,4921600
2014-12-16,83.72000122070312,84.97000122070312,82.05000305175781,82.63999938964844,78.1568832397461,6970300
2014-12-17,82.79000091552734,84.87000274658203,82.4000015258789,84.7300033569336,80.13350677490234,6443700
2014-12-18,86.12000274658203,86.91999816894531,85.4000015258789,86.91999816894531,82.20468139648438,6442100
2014-12-19,86.9800033569336,87.29000091552734,86.13999938964844,86.44000244140625,81.75071716308594,6262000
2014-12-22,86.75,86.97000122070312,86.20999908447266,86.83000183105469,82.11957550048828,2561600
2014-12-23,87.45999908447266,87.8499984741211,86.75,87.62999725341797,82.87617492675781,2749700
2014-12-24,87.69999694824219,88.30000305175781,87.52999877929688,87.7699966430664,83.00859069824219,1219500
2014-12-26,87.9000015258789,88.06999969482422,87.5199966430664,87.7699966430664,83.00859069824219,1508400
2014-12-29,87.63999938964844,88.48999786376953,87.5,87.68000030517578,82.92344665527344,2376100
2014-12-30,87.3499984741211,87.75,86.51000213623047,86.97000122070312,82.25196075439453,2493300
2014-12-31,87.18000030517578,87.54000091552734,86.16000366210938,86.16000366210938,81.48591613769531,2811100
2015-01-02,86.68000030517578,87.36000061035156,84.91999816894531,85.68000030517578,81.03191375732422,4505800
2015-01-05,85.29000091552734,85.3499984741211,83.05000305175781,83.2699966430664,78.75269317626953,6441400
2015-01-06,83.66000366210938,83.77999877929688,81.80000305175781,83.08999633789062,78.58244323730469,7690000
2015-01-07,84.0999984741211,84.27999877929688,83.06999969482422,84.22000122070312,79.8048324584961,5846800
2015-01-08,85.19000244140625,85.62000274658203,85.02999877929688,85.52999877929688,81.04615783691406,5174200
2015-01-09,85.97000122070312,86.0,84.4000015258789,84.44000244140625,80.01331329345703,4582200
2015-01-12,84.41000366210938,84.8499984741211,82.91000366210938,83.36000061035156,78.98990631103516,4030100
2015-01-13,84.08999633789062,85.23999786376953,82.73999786376953,83.55000305175781,79.16995239257812,4222100
2015-01-14,82.0,83.4800033569336,81.83999633789062,83.45999908447266,79.08467102050781,5084300
2015-01-15,83.80000305175781,84.12999725341797,82.18000030517578,82.25,77.93811798095703,4331500
2015-01-16,82.05000305175781,83.86000061035156,81.83000183105469,83.80000305175781,79.40685272216797,4763700
2015-01-20,84.38999938964844,84.88999938964844,83.19000244140625,84.26000213623047,79.84272766113281,3540600
2015-01-21,83.77999877929688,84.3499984741211,83.30000305175781,83.72000122070312,79.33106994628906,3598400
2015-01-22,83.36000061035156,84.52999877929688,82.5,84.37999725341797,79.95645141601562,4796200
2015-01-23,84.27999877929688,84.83000183105469,83.80000305175781,84.38999938964844,79.96592712402344,5012200
2015-01-26,84.30000305175781,84.69999694824219,82.87000274658203,83.5999984741211,79.2173080444336,5440400
2015-01-27,82.61000061035156,82.80999755859375,80.95999908447266,81.7699966430664,77.4832534790039,5486000
2015-01-28,83.33000183105469,83.55000305175781,80.66999816894531,80.73999786376953,76.50727844238281,5070200
2015-01-29,80.30000305175781,81.55000305175781,79.81999969482422,81.37999725341797,77.11370086669922,6277200
2015-01-30,84.02999877929688,84.80000305175781,81.48999786376953,82.02999877929688,77.72965240478516,13332400
2015-02-02,81.70999908447266,83.2300033569336,80.58000183105469,82.9800033569336,78.62985229492188,10576500
2015-02-03,83.27999877929688,83.87999725341797,82.44000244140625,83.80999755859375,79.41632843017578,8490400
2015-02-04,83.91999816894531,84.97000122070312,83.5199966430664,84.18000030517578,79.76693725585938,4923200
2015-02-05,84.58000183105469,85.91000366210938,84.0,85.81999969482422,81.32095336914062,5426000
2015-02-06,85.62000274658203,85.7699966430664,83.95999908447266,84.16000366210938,79.74797058105469,5540900
2015-02-09,83.97000122070312,84.83000183105469,83.61000061035156,84.58999633789062,80.15543365478516,3951100
2015-02-10,85.16999816894531,85.18000030517578,83.88999938964844,84.2300033569336,79.8143081665039,4441800
2015-02-11,84.2300033569336,84.79000091552734,83.94000244140625,84.45999908447266,80.0322494506836,4051300
2015-02-12,85.43000030517578,87.9800033569336,85.30999755859375,87.5199966430664,82.93182373046875,7053500
2015-02-13,87.83000183105469,87.98999786376953,86.62000274658203,87.13999938964844,82.5717544555664,5510900
2015-02-17,87.93000030517578,88.16999816894531,87.23999786376953,87.5199966430664,82.93182373046875,5083400
2015-02-18,87.5199966430664,87.83999633789062,86.8499984741211,87.7300033569336,83.13081359863281,2974300
2015-02-19,87.63999938964844,89.43000030517578,87.58000183105469,89.19999694824219,84.52373504638672,5271700
2015-02-20,89.0199966430664,90.94000244140625,88.87999725341797,90.79000091552734,86.0304183959961,6276500
2015-02-23,90.91999816894531,91.13999938964844,89.94000244140625,91.12000274658203,86.3431167602539,4316300
2015-02-24,90.55000305175781,91.6500015258789,90.23999786376953,91.31999969482422,86.53262329101562,5547500
2015-02-25,92.05000305175781,92.76000213623047,91.38999938964844,92.66999816894531,87.81184387207031,6144400
2015-02-26,92.88999938964844,93.0,91.05999755859375,91.26000213623047,86.47578430175781,5666700
2015-02-27,91.01000213623047,91.68000030517578,89.97000122070312,90.12999725341797,85.40499114990234,4675300
2015-03-02,89.55999755859375,92.16000366210938,89.5,92.0199966430664,87.1959228515625,5568300
2015-03-03,91.9000015258789,91.94000244140625,90.5199966430664,90.97000122070312,86.20098114013672,3444400
2015-03-04,90.63999938964844,91.88999938964844,90.12999725341797,91.70999908447266,86.90217590332031,4733900
2015-03-05,92.0,92.94999694824219,91.44999694824219,92.80999755859375,87.94450378417969,4651300
2015-03-06,92.51000213623047,92.52999877929688,90.66999816894531,90.79000091552734,86.0304183959961,4963200
2015-03-09,90.5199966430664,91.44000244140625,90.06999969482422,91.12000274658203,86.3431167602539,4144800
2015-03-10,90.18000030517578,90.38999938964844,88.83999633789062,88.83999633789062,84.1826400756836,5050200
2015-03-11,87.58999633789062,88.16999816894531,86.8499984741211,86.97000122070312,82.4106674194336,9452300
2015-03-12,87.7300033569336,89.51000213623047,87.68000030517578,89.25,84.5711441040039,7035500
2015-03-13,89.25,89.25,87.3499984741211,87.75,83.1497802734375,4609700
2015-03-16,88.5,88.93000030517578,87.93000030517578,88.70999908447266,84.0594482421875,3843900
2015-03-17,88.26000213623047,88.55999755859375,87.75,87.97000122070312,83.35823059082031,2880800
2015-03-18,87.72000122070312,89.26000213623047,87.22000122070312,88.87999725341797,84.2205581665039,5437300
2015-03-19,88.8499984741211,89.66999816894531,88.63999938964844,89.0199966430664,84.35318756103516,3172500
2015-03-20,89.56999969482422,90.36000061035156,89.37999725341797,89.81999969482422,85.11127471923828,4372000
2015-03-23,89.94000244140625,90.6500015258789,89.31999969482422,89.33000183105469,84.6469497680664,3395200
2015-03-24,89.4000015258789,89.94000244140625,89.04000091552734,89.48999786376953,84.79854583740234,4050500
2015-03-25,89.56999969482422,89.62000274658203,87.37000274658203,87.37000274658203,82.78971099853516,3813600
2015-03-26,86.70999908447266,88.30000305175781,86.55999755859375,87.93000030517578,83.3203353881836,4141800
2015-03-27,87.9000015258789,88.31999969482422,86.87000274658203,87.25,82.67598724365234,4927400
2015-03-30,87.63999938964844,88.29000091552734,87.4800033569336,87.66999816894531,83.07398223876953,3451100
2015-03-31,87.33000183105469,88.26000213623047,86.38999938964844,86.38999938964844,81.86105346679688,5985500
2015-04-01,86.7300033569336,86.73999786376953,85.37000274658203,86.73999786376953,82.1927261352539,4736900
2015-04-02,86.91999816894531,87.87000274658203,86.66999816894531,87.02999877929688,82.4675064086914,4628400
2015-04-06,86.3499984741211,87.66000366210938,86.22000122070312,87.33999633789062,82.76126861572266,5853800
2015-04-07,87.45999908447266,88.51000213623047,87.2699966430664,87.91999816894531,83.4637680053711,4091200
2015-04-08,88.4000015258789,89.69000244140625,88.27999877929688,89.31999969482422,84.79278564453125,3659900
2015-04-09,89.0999984741211,89.69999694824219,88.13999938964844,89.05999755859375,84.54598236083984,3482100
2015-04-10,89.4800033569336,89.4800033569336,88.31999969482422,88.56999969482422,84.08080291748047,2575300
2015-04-13,88.62999725341797,89.43000030517578,88.25,88.25,83.77703094482422,3526000
2015-04-14,88.01000213623047,89.47000122070312,88.01000213623047,89.12000274658203,84.60294342041016,3453500
2015-04-15,89.1500015258789,89.56999969482422,88.66000366210938,89.25,84.72636413574219,2683600
2015-04-16,88.94999694824219,89.18000030517578,88.58999633789062,88.72000122070312,84.22321319580078,2952100
2015-04-17,87.98999786376953,88.30999755859375,86.58999633789062,86.93000030517578,82.52396392822266,4352800
2015-04-20,87.22000122070312,87.88999938964844,87.01000213623047,87.33000183105469,82.90367126464844,2681000
2015-04-21,87.5,88.18000030517578,87.2699966430664,87.7699966430664,83.32137298583984,3148200
2015-04-22,88.4800033569336,92.43000030517578,88.4800033569336,91.19999694824219,86.57752990722656,12232000
2015-04-23,91.19999694824219,91.4000015258789,90.18000030517578,90.87999725341797,86.27375030517578,4322300
2015-04-24,90.72000122070312,91.16000366210938,90.20999908447266,90.72000122070312,86.12185668945312,3519200
2015-04-27,90.93000030517578,91.2699966430664,89.69000244140625,89.75,85.2010269165039,4854300
2015-04-28,89.6500015258789,90.44000244140625,89.30999755859375,90.2300033569336,85.65670776367188,4786300
2015-04-29,91.12999725341797,93.58999633789062,89.80999755859375,90.25,85.67565155029297,9364700
2015-04-30,90.25,91.38999938964844,89.66000366210938,90.20999908447266,85.63770294189453,7470700
2015-05-01,90.36000061035156,91.30999755859375,90.26000213623047,91.25,86.62496948242188,4663100
2015-05-04,91.48999786376953,91.98999786376953,90.80999755859375,91.18000030517578,86.55852508544922,4596900
2015-05-05,91.13999938964844,91.91999816894531,90.55999755859375,90.77999877929688,86.17879486083984,3707000
2015-05-06,91.05000305175781,91.44999694824219,89.95999908447266,90.56999969482422,85.97942352294922,3495800
2015-05-07,90.70999908447266,92.16000366210938,90.3499984741211,92.05000305175781,87.3844223022461,4369800
2015-05-08,92.83999633789062,94.33000183105469,92.63999938964844,93.51000213623047,88.77044677734375,9933400
2015-05-11,93.4800033569336,93.91999816894531,92.5,92.5199966430664,87.83060455322266,4731400
2015-05-12,91.88999938964844,92.7300033569336,91.58000183105469,92.38999938964844,87.70720672607422,5191800
2015-05-13,92.75,92.9800033569336,92.0199966430664,92.5199966430664,87.83060455322266,3443200
2015-05-14,93.0999984741211,93.9000015258789,92.80000305175781,93.83999633789062,89.0837173461914,3467200
2015-05-15,93.83999633789062,94.5,93.02999877929688,93.22000122070312,88.49514770507812,3403800
2015-05-18,92.9000015258789,93.16000366210938,91.83000183105469,93.08000183105469,88.36223602294922,4281200
2015-05-19,93.61000061035156,94.06999969482422,93.1500015258789,93.80000305175781,89.04576110839844,3279700
2015-05-20,94.0999984741211,94.0999984741211,92.80999755859375,93.23999786376953,88.51412963867188,2701100
2015-05-21,93.08999633789062,93.3499984741211,92.7300033569336,92.9000015258789,88.19136047363281,2891000
2015-05-22,92.94999694824219,93.29000091552734,92.6500015258789,92.69000244140625,87.99200439453125,2448200
2015-05-26,92.5999984741211,92.63999938964844,91.55000305175781,91.88999938964844,87.23252868652344,2965400
2015-05-27,92.11000061035156,92.77999877929688,91.88999938964844,92.58999633789062,87.8970947265625,2597800
2015-05-28,92.5999984741211,92.95999908447266,92.11000061035156,92.81999969482422,88.11539459228516,1777700
2015-05-29,92.80999755859375,92.91999816894531,92.1500015258789,92.26000213623047,87.58379364013672,3561400
2015-06-01,92.4000015258789,92.94000244140625,91.61000061035156,92.55999755859375,87.86856842041016,2635400
2015-06-02,92.13999938964844,93.5199966430664,91.44000244140625,93.16999816894531,88.44766998291016,2795500
2015-06-03,93.30000305175781,94.05999755859375,92.9000015258789,93.5,88.76093292236328,3638000
2015-06-04,92.94999694824219,93.66000366210938,92.31999969482422,92.56999969482422,87.87806701660156,3320300
2015-06-05,92.44000244140625,92.83999633789062,91.69999694824219,92.62000274658203,87.92555236816406,2655000
2015-06-08,92.38999938964844,92.61000061035156,91.7699966430664,91.9000015258789,87.24203491210938,2561500
2015-06-09,91.7300033569336,92.30999755859375,91.30000305175781,92.08999633789062,87.42240142822266,2375100
2015-06-10,92.5,94.36000061035156,92.4000015258789,94.16999816894531,89.39698791503906,3727600
2015-06-11,94.3499984741211,95.12999725341797,93.9800033569336,94.5,89.71023559570312,3403600
2015-06-12,94.05000305175781,94.2699966430664,93.20999908447266,93.7699966430664,89.01725769042969,2777500
2015-06-15,92.93000030517578,93.54000091552734,92.1500015258789,93.30000305175781,88.5710678100586,3229000
2015-06-16,93.33000183105469,94.41999816894531,93.08000183105469,94.1500015258789,89.37800598144531,2446100
2015-06-17,94.3499984741211,94.97000122070312,93.9000015258789,94.44999694824219,89.66278076171875,2962100
2015-06-18,94.56999969482422,96.30999755859375,94.54000091552734,96.05000305175781,91.18168640136719,4208000
2015-06-19,95.81999969482422,95.95999908447266,94.72000122070312,94.80999755859375,90.00454711914062,5011200
2015-06-22,95.58999633789062,96.12999725341797,95.26000213623047,95.41999816894531,90.58360290527344,3290100
2015-06-23,95.66999816894531,95.9800033569336,95.3499984741211,95.69999694824219,90.84941101074219,4195400
2015-06-24,95.37999725341797,96.1500015258789,95.29000091552734,95.51000213623047,90.66908264160156,3682500
2015-06-25,95.87000274658203,95.87000274658203,94.27999877929688,94.45999908447266,89.67227935791016,3214900
2015-06-26,94.80000305175781,94.83000183105469,93.9000015258789,94.51000213623047,89.71973419189453,3201100
2015-06-29,93.68000030517578,94.12000274658203,92.41000366210938,92.5199966430664,87.83060455322266,4426500
2015-06-30,93.19999694824219,94.04000091552734,92.73999786376953,93.4800033569336,88.74195861816406,4750400
2015-07-01,94.47000122070312,94.94999694824219,94.0,94.5,89.71023559570312,3737000
2015-07-02,94.48999786376953,94.76000213623047,93.9000015258789,94.23999786376953,89.46343231201172,3034700
2015-07-06,93.4000015258789,94.68000030517578,93.2300033569336,94.5199966430664,89.72924041748047,3042000
2015-07-07,94.54000091552734,94.54000091552734,92.29000091552734,93.88999938964844,89.28231811523438,4859200
2015-07-08,92.97000122070312,93.2699966430664,92.12999725341797,92.48999786376953,87.95101928710938,4367200
2015-07-09,93.7300033569336,94.13999938964844,92.98999786376953,93.04000091552734,88.47400665283203,2986000
2015-07-10,94.44999694824219,95.0,94.08000183105469,94.62000274658203,89.97647094726562,2721800
2015-07-13,95.37000274658203,95.69999694824219,95.11000061035156,95.5,90.81330108642578,3454400
2015-07-14,95.69999694824219,95.9000015258789,95.1500015258789,95.2699966430664,90.59457397460938,3148400
2015-07-15,95.51000213623047,95.5999984741211,94.6500015258789,95.25,90.57554626464844,3969400
2015-07-16,95.75,95.97000122070312,95.45999908447266,95.81999969482422,91.1175765991211,3100400
2015-07-17,95.55999755859375,96.26000213623047,94.45999908447266,96.08000183105469,91.3648452758789,2726300
2015-07-20,96.55999755859375,97.76000213623047,96.41000366210938,97.26000213623047,92.4869384765625,4621700
2015-07-21,97.19999694824219,97.4000015258789,96.31999969482422,96.70999908447266,91.96392059326172,3836200
2015-07-22,96.30000305175781,97.36000061035156,96.1500015258789,96.87999725341797,92.12556457519531,3809900
2015-07-23,96.9000015258789,96.97000122070312,94.87000274658203,95.16000366210938,90.48998260498047,4896900
2015-07-24,97.30000305175781,97.48999786376953,95.5199966430664,95.83000183105469,91.12711334228516,6798800
2015-07-27,95.47000122070312,95.83000183105469,94.30000305175781,94.38999938964844,89.75778198242188,4538900
2015-07-28,95.06999969482422,95.47000122070312,94.70999908447266,95.16000366210938,90.48998260498047,6528700
2015-07-29,94.4000015258789,97.94999694824219,93.0,96.7300033569336,91.98291778564453,11420600
2015-07-30,96.63999938964844,98.81999969482422,96.11000061035156,98.41000366210938,93.58049774169922,4407300
2015-07-31,98.6500015258789,98.77999877929688,97.2699966430664,97.4000015258789,92.62004852294922,3956700
2015-08-03,97.73999786376953,97.87999725341797,96.30999755859375,97.44000244140625,92.6581039428711,2989800
2015-08-04,97.44999694824219,98.30000305175781,97.13999938964844,97.30000305175781,92.52497100830078,2976200
2015-08-05,98.08000183105469,98.7300033569336,97.79000091552734,98.2699966430664,93.4473648071289,3306100
2015-08-06,98.55999755859375,98.61000061035156,96.91999816894531,97.16000366210938,92.39183044433594,4109900
2015-08-07,97.08999633789062,97.79000091552734,96.55999755859375,97.7699966430664,92.97188568115234,3114900
2015-08-10,98.37000274658203,99.18000030517578,97.80000305175781,98.08000183105469,93.26668548583984,3445500
2015-08-11,97.19999694824219,97.7699966430664,96.69999694824219,97.19999694824219,92.42989349365234,4178100
2015-08-12,96.55999755859375,97.33999633789062,95.2699966430664,97.04000091552734,92.2777328491211,3924200
2015-08-13,97.29000091552734,97.9000015258789,96.58000183105469,97.2300033569336,92.45843505859375,2440200
2015-08-14,97.2300033569336,98.06999969482422,96.86000061035156,97.88999938964844,93.08602142333984,1849200
2015-08-17,97.55999755859375,97.94999694824219,96.80000305175781,97.86000061035156,93.0574722290039,2423900
2015-08-18,97.68000030517578,98.11000061035156,97.5,97.5999984741211,92.81024169921875,2215000
2015-08-19,97.1500015258789,97.4800033569336,96.16999816894531,96.5999984741211,91.85931396484375,3737000
2015-08-20,95.97000122070312,96.12000274658203,94.5199966430664,94.55999755859375,89.9194107055664,4884000
2015-08-21,93.52999877929688,93.93000030517578,90.63999938964844,90.68000030517578,86.22984313964844,7992200
2015-08-24,85.5,90.55000305175781,74.61000061035156,87.83000183105469,83.51968383789062,11374700
2015-08-25,90.83000183105469,90.88999938964844,86.66000366210938,86.81999969482422,82.55926513671875,6600600
2015-08-26,88.91000366210938,91.87000274658203,87.94999694824219,91.70999908447266,87.20928955078125,6591600
2015-08-27,93.1500015258789,94.20999908447266,92.05000305175781,94.05000305175781,89.4344482421875,5435400
2015-08-28,93.69000244140625,94.16999816894531,93.05999755859375,94.08000183105469,89.46298217773438,3136600
2015-08-31,93.41999816894531,93.63999938964844,92.0,92.37000274658203,87.83689880371094,4963100
2015-09-01,90.05999755859375,91.04000091552734,88.54000091552734,89.05000305175781,84.67984008789062,6341900
2015-09-02,90.16000366210938,90.56999969482422,88.98999786376953,90.43000030517578,85.99210357666016,5175400
2015-09-03,90.98999786376953,92.3499984741211,90.94000244140625,91.6500015258789,87.15223693847656,3617900
2015-09-04,90.75,90.93000030517578,89.88999938964844,90.52999877929688,86.0871810913086,3595400
2015-09-08,92.20999908447266,93.12999725341797,91.58000183105469,92.9000015258789,88.34089660644531,4176300
2015-09-09,91.19999694824219,93.55000305175781,89.7699966430664,89.97000122070312,85.55467987060547,8118200
2015-09-10,89.80000305175781,90.69000244140625,89.55000305175781,89.68000030517578,85.27892303466797,7370000
2015-09-11,89.51000213623047,91.41999816894531,89.45999908447266,91.3499984741211,86.86695861816406,4572400
2015-09-14,91.27999877929688,91.44999694824219,90.55000305175781,90.94000244140625,86.47709655761719,3740400
2015-09-15,91.27999877929688,92.5999984741211,90.18000030517578,92.11000061035156,87.58967590332031,4670200
2015-09-16,92.31999969482422,92.7699966430664,91.87000274658203,92.7300033569336,88.17926025390625,4128600
2015-09-17,92.6500015258789,94.83999633789062,92.62999725341797,93.20999908447266,88.63565826416016,4627000
2015-09-18,92.05000305175781,93.31999969482422,91.83999633789062,92.1500015258789,87.6277084350586,8342900
2015-09-21,92.87000274658203,94.06999969482422,92.58999633789062,93.05000305175781,88.4835433959961,3998800
2015-09-22,91.7300033569336,92.30999755859375,91.41000366210938,92.06999969482422,87.55160522460938,3457100
2015-09-23,91.91000366210938,92.73999786376953,91.80999755859375,92.13999938964844,87.6181869506836,2557000
2015-09-24,91.41000366210938,91.56999969482422,90.11000061035156,91.12000274658203,86.64825439453125,3513900
2015-09-25,92.08999633789062,92.0999984741211,90.69999694824219,91.30000305175781,86.81941986083984,3880800
2015-09-28,90.97000122070312,91.0999984741211,88.1500015258789,88.3499984741211,84.0141830444336,4966800
2015-09-29,88.66999816894531,89.55000305175781,88.0199966430664,88.76000213623047,84.4040756225586,4501200
2015-09-30,90.19999694824219,90.29000091552734,88.94999694824219,90.12000274658203,85.69733428955078,4550800
2015-10-01,90.56999969482422,90.87999725341797,89.4000015258789,90.7300033569336,86.27737426757812,4496000
2015-10-02,89.2699966430664,92.12000274658203,88.91999816894531,92.06999969482422,87.55160522460938,3543600
2015-10-05,92.79000091552734,94.37000274658203,92.55000305175781,94.33000183105469,89.70071411132812,3837600
2015-10-06,94.0,94.8499984741211,93.7699966430664,93.91999816894531,89.3108139038086,3641700
2015-10-07,94.51000213623047,95.2699966430664,94.19999694824219,95.18000030517578,90.66345977783203,3754300
2015-10-08,94.69999694824219,96.0,94.6500015258789,95.87000274658203,91.32072448730469,2970500
2015-10-09,95.62999725341797,96.19000244140625,95.11000061035156,95.81999969482422,91.27308654785156,4733200
2015-10-12,95.83000183105469,96.81999969482422,95.81999969482422,96.63999938964844,92.05416870117188,2577900
2015-10-13,96.31999969482422,96.66999816894531,95.87999725341797,95.93000030517578,91.37786865234375,2415100
2015-10-14,95.70999908447266,96.19000244140625,94.79000091552734,95.02999877929688,90.52058410644531,2832500
2015-10-15,95.95999908447266,97.16000366210938,95.5199966430664,97.16000366210938,92.54949951171875,2896900
2015-10-16,97.37000274658203,97.69000244140625,96.66000366210938,97.63999938964844,93.0067138671875,3388300
2015-10-19,97.20999908447266,97.98999786376953,97.01000213623047,97.73999786376953,93.10195922851562,4024100
2015-10-20,97.4800033569336,97.83000183105469,97.06999969482422,97.66999816894531,93.0352783203125,2451600
2015-10-21,98.11000061035156,98.36000061035156,96.4800033569336,96.5999984741211,92.01608276367188,2899600
2015-10-22,97.44000244140625,98.73999786376953,97.16000366210938,98.0199966430664,93.36869049072266,4033400
2015-10-23,99.25,99.86000061035156,98.18000030517578,99.79000091552734,95.0546875,5240400
2015-10-26,98.5,99.93000030517578,98.5,99.62999725341797,94.90229797363281,3652000
2015-10-27,99.3499984741211,99.47000122070312,97.83999633789062,98.43000030517578,93.75924682617188,3789300
2015-10-28,98.7300033569336,100.12999725341797,98.36000061035156,100.08999633789062,95.34046936035156,4583800
2015-10-29,99.87999725341797,101.6500015258789,99.0,100.58999633789062,95.81671905517578,4940600
2015-10-30,100.7699966430664,101.0,98.72000122070312,98.98999786376953,94.29264831542969,5539000
2015-11-02,98.9000015258789,99.66999816894531,98.69000244140625,99.37999725341797,94.66416931152344,5480700
2015-11-03,99.44999694824219,100.55000305175781,99.01000213623047,100.12000274658203,95.36903381347656,4497500
2015-11-04,100.0999984741211,100.69000244140625,99.51000213623047,100.5199966430664,95.75003814697266,3292200
2015-11-05,100.0,101.19999694824219,99.80999755859375,100.69000244140625,95.91200256347656,3032300
2015-11-06,100.80000305175781,101.51000213623047,100.2699966430664,101.5,96.68356323242188,4333200
2015-11-09,101.04000091552734,101.16999816894531,99.80000305175781,100.47000122070312,95.70242309570312,3722700
2015-11-10,99.97000122070312,100.7699966430664,99.81999969482422,100.6500015258789,95.87388610839844,2991700
2015-11-11,101.29000091552734,101.76000213623047,100.76000213623047,100.87999725341797,96.09298706054688,4663300
